Name,Date,High,Low,Open,Close,Volume,Marketcap
Ripple,2023-04-05,0.5066440492126204,0.4885057151196978,0.4957320969138432,0.5026507657493383,3156032877.3333335,25073113528.11252
Ripple,2023-04-04,0.5209535154149679,0.4879264906932843,0.5177695985770204,0.495803795706478,3157286479.542857,25586025106.55946
Ripple,2023-04-03,0.5280653016852909,0.5026446849310321,0.5092278832496347,0.5179544951074914,3131259289.7777777,25959753621.367126
Ripple,2023-04-02,0.5378206476241291,0.5015982563999413,0.5378206476241291,0.5088387199062688,3844354744.0,25951513726.360096
Ripple,2023-04-01,0.5473094632612748,0.527970071197204,0.5319402236410169,0.5375376096617681,4571639689.777778,26879992461.5966
Ripple,2023-03-31,0.5544334018786433,0.526866461710009,0.542106182847317,0.5340331694228382,7649270156.444445,26959961607.42561
Ripple,2023-03-30,0.5772385628319346,0.513772557826526,0.513772557826526,0.5433547205168414,9411801376.0,27435946672.81749
Ripple,2023-03-29,0.5292699453400445,0.4703372781865213,0.4797629818832831,0.5145079505244345,7372930172.444445,24912543479.943047
Ripple,2023-03-28,0.4875020050945376,0.4438982324275853,0.4487369923487671,0.4808277494407448,4156695087.111111,23345754337.880753
Ripple,2023-03-27,0.4657319715696473,0.4423287784981206,0.4440800307747529,0.4489867537851365,3220803384.6310863,22783217335.433563
Ripple,2023-03-26,0.463565043042391,0.4237595593098034,0.4261664032797245,0.4447199001176358,3586051316.4444447,22417592449.77392
Ripple,2023-03-25,0.4448731641508826,0.4176647943815966,0.4448731641508826,0.4252749309240544,3759057030.2222223,21588946644.01667
Ripple,2023-03-24,0.4542383626759625,0.4147629506692994,0.4215659839168124,0.4444005079234392,6309705013.333333,21994189356.17039
Ripple,2023-03-23,0.4742261575440553,0.4126523489924205,0.4686969536677344,0.4213024146075663,10375936378.666666,22415853316.189304
Ripple,2023-03-22,0.4907610933857904,0.3742417266279313,0.3744446857335268,0.469464702157472,4268056862.6666665,20836556217.92134
Ripple,2023-03-21,0.3916687837491311,0.3732575362876206,0.3869534123622351,0.3739494457713586,2539001549.3333335,19171722235.627186
Ripple,2023-03-20,0.4001635230127366,0.3744001988192822,0.3744001988192822,0.3872290227797407,2093384679.1111112,19461661976.962894
Ripple,2023-03-19,0.3883072671260395,0.3733556976009902,0.3803888036107258,0.3738110773647636,2073240521.7777777,19146734214.648018
Ripple,2023-03-18,0.3808430386720068,0.3632034556676471,0.3654745456285946,0.379479069916839,1660485372.8888888,18689150296.997116
Ripple,2023-03-17,0.3670434222110955,0.3578619356625019,0.3605739780703058,0.3657235050912391,2203875756.5993032,18276233992.39342
Ripple,2023-03-16,0.3768961343202955,0.3574759237741814,0.3735791729754479,0.3600787459614992,2435451210.6666665,18509175318.885674
Ripple,2023-03-15,0.3864990939576389,0.3667057221430808,0.3732513772796623,0.3738294345923516,2524691635.380282,18800161496.710655
Ripple,2023-03-14,0.3798353728736521,0.3578111352462442,0.3730245809031192,0.3729486607367208,2710951973.277193,18564954105.73158
Ripple,2023-03-13,0.3718864054643585,0.3510960449592709,0.3659525359388935,0.3718864054643585,1516547751.1111112,18215268431.51577
Ripple,2023-03-12,0.3757312282509757,0.3617706848717522,0.3709112943767912,0.36631089939059,2187142407.111111,18415350160.35649
Ripple,2023-03-11,0.3748038548735997,0.3596509775846204,0.3713859698275358,0.3704464358063921,3280280326.243902,18519958857.305904
Ripple,2023-03-10,0.3961833858219469,0.366707871005378,0.3888392868326585,0.3724963762882595,3692148865.3379793,19475915417.931404
Ripple,2023-03-09,0.3983025844924335,0.3731418884264619,0.3801088137862852,0.3884862660693005,3186416832.224561,19420672557.87355
Ripple,2023-03-08,0.3840050467145072,0.3677088807597807,0.3697241235705189,0.380228582484418,1964690782.2222223,18798755202.98947
Ripple,2023-03-07,0.3731913587675119,0.3608580829115547,0.3673353200775766,0.3701568728262392,1454758813.5555556,18422036524.81259
Ripple,2023-03-06,0.3773028675648,0.3666141389993078,0.3738096698135177,0.3674732690816282,991001745.1111112,18706932376.747528
Ripple,2023-03-05,0.3796640268922283,0.3701265745246276,0.3773003951039743,0.373679425085646,1333807248.501742,18867923815.3598
Ripple,2023-03-04,0.3796698828754384,0.3603829555129648,0.3772669565861904,0.3767465008692032,1814558231.1111112,18518695224.934425
Ripple,2023-03-03,0.3842006520090456,0.3741518121692749,0.3838205223455265,0.3773402167377292,1380160096.8888888,19019666843.18535
Ripple,2023-03-02,0.3842360089650633,0.3733703596599911,0.3764571899332206,0.3839354541268247,1551292947.1111112,19121973400.5083
Ripple,2023-03-01,0.3822332273235688,0.37269448999942,0.378615053289121,0.3772387118326311,1678295208.0,18961083070.151596
Ripple,2023-02-28,0.3796952739925667,0.3717186806113084,0.3784696396215042,0.3786297142662072,1278418090.2222223,18919418644.68489
Ripple,2023-02-27,0.3809460221774883,0.3754348797464096,0.3782541561933926,0.3778380887643571,926743929.1111112,18994641985.094208
Ripple,2023-02-26,0.3792777282982491,0.3718037758901947,0.378578125109978,0.3783085685422466,1892208162.7874565,18960730507.178867
Ripple,2023-02-25,0.3906945985353829,0.3739779319410494,0.3886698261540036,0.378606971423191,1490446843.5555556,19319675972.1206
Ripple,2023-02-24,0.3975184200593474,0.3869155267105782,0.3912586359821067,0.3891588885072476,1833153972.8888888,19721020991.761307
Ripple,2023-02-23,0.3931716525836707,0.3836270898890832,0.3901993545836713,0.3912352870161459,3104458792.0,19501998195.61071
Ripple,2023-02-22,0.400871596412917,0.3868460430489404,0.3975077878949676,0.3900592635299881,2510500963.5555553,19749598804.98424
Ripple,2023-02-21,0.4061040602993856,0.3818176143747331,0.3860240379495971,0.3972335552042344,2097350138.6666667,19821724475.301487
Ripple,2023-02-20,0.3967204296604248,0.3853704152103104,0.3939667266528256,0.3853704152103104,1103601708.6666667,19686323175.550182
Ripple,2023-02-19,0.3960266343750852,0.3913070548096101,0.3941475102969567,0.3941172242925051,1532961343.5555556,19793197974.058594
Ripple,2023-02-18,0.3983097833898756,0.3839756116702105,0.3840624258500943,0.3942815602457778,2132821863.5555556,19584324654.21922
Ripple,2023-02-17,0.4027079786897602,0.3843837602061936,0.4000683439803256,0.3843837602061936,2223262276.4444447,19984816961.962807
Ripple,2023-02-16,0.4004956828344567,0.3771719024131769,0.381380445132854,0.4003626927181734,1895420287.3758864,19475066819.25322
Ripple,2023-02-15,0.3825405795759876,0.3659825663071118,0.371131363342007,0.3814540435998276,1866794894.2222223,18715283468.768753
Ripple,2023-02-14,0.3784237321049334,0.3644603910020466,0.3756743841170918,0.3719458805571604,1757576183.3333333,18638525802.38971
Ripple,2023-02-13,0.3846488434643744,0.3744436807119097,0.3836389795032996,0.3752439368002068,866376571.3333334,19211139745.844193
Ripple,2023-02-12,0.3839736054845555,0.3806879747334979,0.3824297163139315,0.3839297553006551,2739890665.3333335,19212716338.12413
Ripple,2023-02-11,0.3875333122192453,0.3783799796332433,0.381880148049607,0.3826755732914159,2821877172.4444447,19284066101.60289
Ripple,2023-02-10,0.4068361431234083,0.3772991143098164,0.398193423109261,0.3821158533911349,2149017098.2222223,19802613123.90425
Ripple,2023-02-09,0.4052359533972654,0.3947758508783712,0.4038605201110582,0.3984248987920013,1892126631.5555556,20117896042.73837
Ripple,2023-02-08,0.4046332372708308,0.3909791275975315,0.3923372048737611,0.4041665883824074,1937071768.0,19937929802.45487
Ripple,2023-02-07,0.4034350556605064,0.3920237642068409,0.3989081639066488,0.3927679392338609,1792072658.2222223,20064465986.53164
Ripple,2023-02-06,0.4125700363653599,0.396262234420915,0.4115272153321024,0.399499169165935,1377706209.7777777,20387604593.33838
Ripple,2023-02-05,0.4193588710826269,0.4083610153538219,0.4117528393503076,0.4116498397122179,1446076956.0,20698787913.862637
Ripple,2023-02-04,0.4137258700371952,0.4074241065586269,0.4096209099270901,0.4120555561734734,1948827699.1111112,20639319729.70997
Ripple,2023-02-03,0.4183553217400969,0.40925569167101,0.4136631461137085,0.4099827206016942,2310105548.4444447,20790730145.04355
Ripple,2023-02-02,0.4154123860066358,0.3982788761438725,0.4060171524643647,0.4139891189994662,2075814111.1111112,20320504496.29056
Ripple,2023-02-01,0.4109058878674849,0.389728720312251,0.3941462847765807,0.4063212548652468,2362176695.111111,20079680017.258163
Ripple,2023-01-31,0.4206827546488237,0.3915002725056457,0.4136382055630445,0.3947560397077264,1992107895.5555556,20312864343.325924
Ripple,2023-01-30,0.4174202397658159,0.4077633277274263,0.4085066578112142,0.4140496507481425,1140610103.7777777,20735657204.136215
Ripple,2023-01-29,0.4150251356545268,0.4066252453153439,0.4124263545489307,0.4081008993509151,1440378700.0,20602871677.957596
Ripple,2023-01-28,0.4125897314967461,0.4001899803823812,0.4094431457355686,0.4120032559658905,1782597287.5555556,20480999310.18549
Ripple,2023-01-27,0.4170635167622577,0.4077743670488976,0.4166364094297392,0.4093674669602232,2136683190.6666667,20691585023.8757
Ripple,2023-01-26,0.4224151161470983,0.3986469295847131,0.407954452923472,0.4167871909087579,2582602805.3333335,20489256681.13548
Ripple,2023-01-25,0.4291582702029907,0.4055187023909974,0.4240168913514196,0.4074550955748743,18660885387.555557,21167829391.06919
Ripple,2023-01-24,0.4301045587582587,0.4005714698809269,0.4005714698809269,0.4248605187100983,2853744994.6666665,21013443510.815956
Ripple,2023-01-23,0.4103242494531989,0.3974066480950317,0.4030625064592025,0.4008658004211328,1660480811.1111112,20333335761.45372
Ripple,2023-01-22,0.4152536421510313,0.4028657812883645,0.4119526887129509,0.4028657812883645,2455474632.0,20593733354.11917
Ripple,2023-01-21,0.4120673157879638,0.386463122547137,0.3927050828191707,0.4120673157879638,2105774642.6666667,19822930127.81539
Ripple,2023-01-20,0.3947753510891112,0.3771813358448593,0.3789095042063999,0.3935713184286138,2889884841.7777777,19416896646.383926
Ripple,2023-01-19,0.3943403964627724,0.3704589278274605,0.3867089945050846,0.3788473568360359,2705986649.7777777,19410555791.35092
Ripple,2023-01-18,0.3970683286992804,0.3799951824705281,0.3862250698005576,0.3878950621567221,2358774885.7777777,19478957014.679085
Ripple,2023-01-17,0.404509179798724,0.3812739863406051,0.3844122607750593,0.3869788140758552,2520988476.888889,19583675209.849056
Ripple,2023-01-16,0.3957549638029419,0.3807581651119915,0.395160243819837,0.3839998681206515,2257956068.4444447,19402651594.655743
Ripple,2023-01-15,0.4078046553041437,0.3854888347370085,0.3854888347370085,0.3956078294005476,4729849291.555555,19879495136.8324
Ripple,2023-01-14,0.3853957130698154,0.3696258175869226,0.3747095711953937,0.3853843910744803,2496873937.3333335,18879004971.789
Ripple,2023-01-13,0.3781929839012394,0.3649166516189571,0.3731997118596034,0.3748198534742905,5499174645.333333,18738609283.638165
Ripple,2023-01-12,0.3748384764277753,0.3483947823111038,0.3518117960813337,0.3745069199335689,4307226686.222222,18293698361.550777
Ripple,2023-01-11,0.354491373935196,0.3452159718312022,0.3491769212290463,0.3519643551314763,2382679952.0,17599853213.997295
Ripple,2023-01-10,0.357561979135829,0.3446926927280602,0.3452780746607318,0.3493945176432252,2029980827.1111112,17683756179.422688
Ripple,2023-01-09,0.3456236584162701,0.3397290129583761,0.3449133254389168,0.3456236584162701,921294590.6666666,17159757870.072872
Ripple,2023-01-08,0.3460399153569446,0.3416782565596614,0.3444689059531923,0.3446226170901806,1073934845.5555556,17276366817.784096
Ripple,2023-01-07,0.345389982103867,0.3315820349638245,0.3367668124835142,0.3444279438765676,2063853252.8888888,16948546195.080776
Ripple,2023-01-06,0.3482352372836397,0.3365424694633336,0.3475575795835865,0.3370007275880092,1524685158.6666667,17213025603.85008
Ripple,2023-01-05,0.3511548508532747,0.3426456799085381,0.3434984580546093,0.3476437060092925,1709991999.5555556,17467540798.789467
Ripple,2023-01-04,0.3515921138355367,0.341715516304102,0.348167532668713,0.3435964547641783,2189788055.111111,17342862293.36336
Ripple,2023-01-03,0.3540497655741668,0.319255542763334,0.3386333231175112,0.3482482690352474,2574548585.5555553,17184293189.685715
Ripple,2023-01-02,0.3397936996859037,0.3357309891481776,0.3391978973142867,0.3383248070919981,1608589516.4444444,16983507468.672024
Ripple,2023-01-01,0.3449411175557893,0.3394221106856582,0.3449411175557893,0.3397707305702269,1020297833.923345,17202116651.34054
Ripple,2022-12-31,0.3452671955157103,0.3350536020361543,0.3423009988231121,0.34484967934478,2102271163.5555556,17078256681.581068
Ripple,2022-12-30,0.3576360968297263,0.3383654347304501,0.3566326374034945,0.3425026165605366,15394346949.333334,17365829767.665512
Ripple,2022-12-29,0.3704381454500754,0.3564752285202423,0.3699792108602752,0.3569420845885054,2945911993.3333335,18165983372.818707
Ripple,2022-12-28,0.3726843463729843,0.3592838881368465,0.3661176030203755,0.3702745724487188,5007494440.888889,18491641401.520977
Ripple,2022-12-27,0.3692063679254463,0.3458702750304512,0.345967697631396,0.3662715641197708,2256483603.3333335,17873527558.89055
Ripple,2022-12-26,0.3545370499290115,0.3444498539008627,0.3544877391382405,0.346030693894386,488121706.9268293,17536249741.24244
Ripple,2022-12-25,0.3552768283651098,0.3524534658519747,0.3552768283651098,0.354237248083264,734349106.3333334,17780413060.227726
Ripple,2022-12-24,0.3553631556615538,0.3472577533468328,0.3493161547355916,0.3550252951079499,1242986558.6666667,17641980185.692574
Ripple,2022-12-23,0.3504747176376113,0.3421184462582506,0.3457086957913733,0.3493815313907353,1184324511.5555556,17346126889.849167
Ripple,2022-12-22,0.3498978916966893,0.3389855528080046,0.3487123580657673,0.3456785531596345,1517499624.4444444,17259846219.25292
Ripple,2022-12-21,0.3532422558850538,0.3368229921619768,0.3386713674263091,0.3491538204197635,1911032542.6666667,17320053823.43849
Ripple,2022-12-20,0.3539876336355573,0.3334246680815549,0.3516843016628844,0.3384391966574113,1283895125.7777777,17205266068.005226
Ripple,2022-12-19,0.3558223126758978,0.3482360546429265,0.3554616122219138,0.3520618422595031,815866028.6666666,17736779763.420025
Ripple,2022-12-18,0.3566435161905455,0.3482964539217953,0.3525280188493041,0.355409974914055,1803005663.5555556,17750279494.77797
Ripple,2022-12-17,0.3802565724544322,0.3479974697007831,0.37857860702954,0.3528388044927263,1470779628.4444444,18521017603.977245
Ripple,2022-12-16,0.386645657248483,0.3756371960797235,0.3857994317855799,0.3784972158481086,1625528743.5555556,19143736198.13053
Ripple,2022-12-15,0.394711683290636,0.3798983658270339,0.394711683290636,0.3862708283687999,1814759008.8888888,19588105885.733734
Ripple,2022-12-14,0.3953583937206406,0.3794504889285103,0.3873981703086988,0.3944187557099781,1747725551.1111112,19478732084.541733
Ripple,2022-12-13,0.3888006624722944,0.3738923212386095,0.3817575787868955,0.387018433298691,1101590352.8888888,19021024466.020977
Ripple,2022-12-12,0.3897093702691568,0.380279750535949,0.386929355349296,0.3821890193823445,501989310.6666667,19463668270.549023
Ripple,2022-12-11,0.3893641856967894,0.3862404922985029,0.3886049373365413,0.3866846822471241,834114669.3333334,19508136174.13967
Ripple,2022-12-10,0.3950839881244756,0.3857650206850734,0.3941797876278748,0.3885467981723896,1699794724.4444444,19603338568.68786
Ripple,2022-12-09,0.3953024323753471,0.3834237482472784,0.3834237482472784,0.39460934060263,1967680903.5818815,19519302056.791096
Ripple,2022-12-08,0.3919722460733319,0.3771297835742166,0.3911927242767721,0.383744379755079,2091428504.4444444,18220647705.101273
Ripple,2022-12-07,0.3917959556063424,0.3814920936281835,0.3891311410978665,0.3917959556063424,2165817668.0,17826689482.436123
Ripple,2022-12-06,0.3950615259117773,0.3834166354722708,0.3904545855347612,0.3891036031529386,1729850581.7777777,18059212962.200554
Ripple,2022-12-05,0.3930264717037145,0.3875568583089313,0.387903146752417,0.3913030320171523,1378771340.0,18021212276.595837
Ripple,2022-12-04,0.3966026788069496,0.3867839862051753,0.3963649669396228,0.3885005451252324,1706069452.2648084,18114022002.426662
Ripple,2022-12-03,0.3979530181205116,0.3853830484490355,0.3972644567703124,0.3965848647648505,1938795257.7560976,18032730378.01683
Ripple,2022-12-02,0.4087167845107873,0.3955225182260524,0.4084382677728867,0.3968685950178219,2111407615.5555556,18453504798.889385
Ripple,2022-12-01,0.411130564980369,0.3953521452593811,0.398373620494144,0.4088144329766257,2381877285.7777777,18595613365.3104
Ripple,2022-11-30,0.4028381998736674,0.3840950485980253,0.389507325299274,0.3986295612192406,2626159384.888889,18094766924.35496
Ripple,2022-11-29,0.3991144988210279,0.3749859269045071,0.3971839021906292,0.3903300727896611,2507218678.6666665,17690042547.894123
Ripple,2022-11-28,0.4076376052930305,0.3960501923237897,0.3967757089631422,0.396988125670874,1648681607.1358886,18543863670.254997
Ripple,2022-11-27,0.411331476392414,0.3944899615070089,0.4080801861235573,0.3973073596621264,2352960984.0,18666504281.22157
Ripple,2022-11-26,0.4170726108105484,0.3903393281834529,0.4023869431963452,0.4083283728356736,3602154552.888889,18621988300.85959
Ripple,2022-11-25,0.4041069716568592,0.3752243438721805,0.3819032366828753,0.4019116042692632,3052970556.4444447,17850815668.827236
Ripple,2022-11-24,0.3817928852533579,0.3693148150907104,0.3759363145851888,0.3817823215731775,2391424118.6666665,17370186062.178253
Ripple,2022-11-23,0.3779390638205864,0.3523237152256686,0.3644120216555946,0.3756876995258008,2778035243.5555553,16844255242.143616
Ripple,2022-11-22,0.366798262475337,0.3474356024030584,0.3616246939332251,0.3648429836608459,2822775661.3333335,16377860496.883432
Ripple,2022-11-21,0.3938761613067465,0.3610590657887011,0.3847498877255673,0.3620272251350407,1760003528.4444444,17539494494.279945
Ripple,2022-11-20,0.3875759331271119,0.3769816800584259,0.3828006888128189,0.3851511889668106,1291073245.43554,17565074909.85662
Ripple,2022-11-19,0.3861321545768566,0.3760755083298759,0.3818114855871231,0.3829743444283761,2107185070.3832753,17602177625.66941
Ripple,2022-11-18,0.3844293206590939,0.3697831840518482,0.3755421880142275,0.3820919207454584,2475151652.888889,17404658909.855087
Ripple,2022-11-17,0.3899825830865438,0.3649361561145765,0.388516147232647,0.3759873525687757,3093686936.888889,17419507130.37535
Ripple,2022-11-16,0.3956384387124939,0.3674334503837522,0.3759379152309623,0.3883560714494031,4778958622.222222,17607866696.079422
Ripple,2022-11-15,0.3773557914132619,0.3232698082806082,0.3400249010395818,0.3746650344407969,5529577708.444445,15977474276.924486
Ripple,2022-11-14,0.3686556403339672,0.3345943446835795,0.363498834427419,0.340152765182005,2004856320.8888888,16289150083.23159
Ripple,2022-11-13,0.3842483703343552,0.3607873200663463,0.3842483703343552,0.3631415584353152,2714720436.4444447,17020492970.252262
Ripple,2022-11-12,0.3983621662900709,0.368004253775454,0.3946026790491045,0.3848554789322818,33644333176.88889,17674553704.821712
Ripple,2022-11-11,0.4018729796574243,0.3314165872270146,0.3314165872270146,0.3954649655319864,61674053744.0,17132241130.673174
Ripple,2022-11-10,0.4093695176181713,0.325331272049389,0.4050734365899927,0.3312910212377053,6684356801.777778,17134882144.604769
Ripple,2022-11-09,0.4663936978703742,0.3562870303169224,0.4651706695782505,0.4048901927291079,4132452969.7777777,19992595997.83016
Ripple,2022-11-08,0.4786954116616551,0.4616037064496127,0.4711335637869188,0.4658726171147815,2238534082.2222223,21754148664.443443
Ripple,2022-11-07,0.4941303401104089,0.4703339229266304,0.4933574912253321,0.4705532900876451,1730627628.8888888,22512136148.627502
Ripple,2022-11-06,0.5065969544959538,0.4920961803249751,0.5042921680920316,0.4934390196709938,3602793581.3333335,22961558848.74827
Ripple,2022-11-05,0.5042162727537958,0.4537228825821471,0.4549477371780293,0.5028058765287753,3299535235.111111,22188995350.19389
Ripple,2022-11-04,0.4592287388970773,0.4497645528898261,0.4503087024920956,0.454947577564684,2367425081.3333335,21043492693.758957
Ripple,2022-11-03,0.4651356214975798,0.4468316449088304,0.4637763759431184,0.4513305888535249,2030967210.6666667,21103106330.325565
Ripple,2022-11-02,0.46605994041959,0.4549635729399914,0.4644970887801583,0.4642807778974629,2397567536.4444447,21259113109.48033
Ripple,2022-11-01,0.4661295361960802,0.449457142159932,0.4579831187811418,0.4661295361960802,1980867732.8888888,21046039701.606327
Ripple,2022-10-31,0.4723326286059343,0.4553842291599377,0.4700377592286434,0.4574387694383592,2101031039.5555556,21417264732.912724
Ripple,2022-10-30,0.4811523929702817,0.4672705770616799,0.4736777402246375,0.4701389421451218,2168484548.4444447,21789516158.459023
Ripple,2022-10-29,0.473963367188518,0.457184749597822,0.4616365513892774,0.4734096613843752,2418122878.2222223,21442695580.388058
Ripple,2022-10-28,0.4799428683491681,0.4606824760957794,0.4689143817755562,0.4625033688010437,3167989817.7777777,21708742157.40081
Ripple,2022-10-27,0.4704708018505017,0.4574270827328524,0.4606730453562091,0.4687667297293468,2942575493.3333335,21411111314.68116
Ripple,2022-10-26,0.4710575447661966,0.4449431460144202,0.4531733034803916,0.4615423763238021,2272865420.888889,20923199545.74366
Ripple,2022-10-25,0.4715995479409849,0.4490311546794225,0.4688495913703298,0.45305027559523,2299143776.888889,21098457491.128586
Ripple,2022-10-24,0.4712200167256066,0.452473060185755,0.4652863318928118,0.4686042928159122,1543402434.4529617,21238582717.660477
Ripple,2022-10-23,0.4692559521764477,0.4565334062123227,0.460645698909808,0.4653460455291516,2441893754.6666665,21302345495.76977
Ripple,2022-10-22,0.4603629270218519,0.4371027325430934,0.4466023906824674,0.4603629270218519,4595563665.777778,20627626859.712345
Ripple,2022-10-21,0.4726736078121147,0.4345852225189269,0.4507745682878032,0.4480337339726411,27294506487.11111,20971465387.012817
Ripple,2022-10-20,0.466079267010025,0.4490404958778029,0.4659545753744101,0.4503267962062028,2679162937.7777777,21148400498.39811
Ripple,2022-10-19,0.4816109855233315,0.4554117705898005,0.4785370848073974,0.4663592286313269,3859974816.888889,21718904461.236237
Ripple,2022-10-18,0.4811877244573558,0.4645246379909357,0.4761565682975404,0.4791734503772213,3195204078.6666665,21815505300.886345
Ripple,2022-10-17,0.4868924917562643,0.4696370880964393,0.4817960739486985,0.4763600323793421,2596740374.2996516,22191753818.108017
Ripple,2022-10-16,0.4945757337880482,0.4790588803678846,0.4883854166287993,0.4812483907301022,28791705310.22222,22374583380.156723
Ripple,2022-10-15,0.5099048873964647,0.4782723287017698,0.4794666269533462,0.4885151197368028,8415469064.888889,22843249296.6733
Ripple,2022-10-14,0.4891529027170752,0.4436335360560561,0.4883098061357889,0.4798489626282972,4425825544.027875,21774064700.288757
Ripple,2022-10-13,0.4951504683380877,0.4826199238729796,0.4854395210908244,0.4878239490100344,5313325516.264809,22527252125.32696
Ripple,2022-10-12,0.5013445147822246,0.4795152756887342,0.4938972526608128,0.4848349190127274,5401400890.666667,22641493526.77688
Ripple,2022-10-11,0.5370982478459405,0.4958777415916336,0.5324431237283969,0.4958777415916336,4753337345.783972,24076088481.212368
Ripple,2022-10-10,0.5413079375289109,0.5067361448950475,0.5168473376198984,0.5334779828461949,3499048784.0,24053007696.43726
Ripple,2022-10-09,0.5275656442042287,0.5127111789176327,0.5180176585567907,0.5163203522898901,5467107967.554007,23952527832.208157
Ripple,2022-10-08,0.5217386551199202,0.48387029464316,0.4927877167320583,0.5177666841596839,5449935079.916376,22917257244.721413
Ripple,2022-10-07,0.5038149625293398,0.4885722915535329,0.4885722915535329,0.4928076835773884,4839037781.333333,22878086243.61399
Ripple,2022-10-06,0.4988869864179673,0.4726390307790691,0.4791104199804277,0.4895980626490467,5317162248.888889,22336951079.405422
Ripple,2022-10-05,0.4837150296953021,0.4517816277075291,0.4621028839677574,0.4799199309805917,9577090764.444445,21634458105.341698
Ripple,2022-10-04,0.466460162269006,0.438699019250249,0.4485822425520342,0.4614164737141597,4308909954.666667,20775250106.982376
Ripple,2022-10-03,0.4779108309226851,0.4474509498643935,0.4750047448894384,0.4482903252694414,5390751372.444445,21481107877.80198
Ripple,2022-10-02,0.4859418094154145,0.4663221204984456,0.4797158957973452,0.4747228638656341,26711162103.91579,21930090350.233776
Ripple,2022-10-01,0.4960198735604884,0.471564543895959,0.4861205177035839,0.4802091618487973,8369627002.666667,22250831098.643856
Ripple,2022-09-30,0.4991089956994492,0.4285321484113388,0.4487810511567596,0.4855014096709301,4215483160.0,20562488548.0279
Ripple,2022-09-29,0.4543812064769845,0.4191871755919816,0.4482831549427111,0.4496091874443974,4976959271.247387,19971471466.096905
Ripple,2022-09-28,0.4848612063143703,0.4390903159497384,0.4684498504218139,0.4479562918326933,5052586496.0,21502045715.029095
Ripple,2022-09-27,0.5002318032000915,0.4599373809537521,0.4921561931736084,0.4681902134634648,7105081288.696864,21887568037.10975
Ripple,2022-09-26,0.518515639597411,0.4786566996597575,0.4883029605874787,0.4938628399966247,6631765020.444445,22762568534.375027
Ripple,2022-09-25,0.5152108709474748,0.4733875419217082,0.5071705928262004,0.4886440512884237,10946538179.555555,22842388257.320343
Ripple,2022-09-24,0.5519399751051286,0.4588436279468397,0.4845480383758378,0.5043111708994316,13614299328.0,22997467701.72209
Ripple,2022-09-23,0.4930522692797653,0.394949810623686,0.394949810623686,0.4845070944608349,7407542789.333333,20121921470.915462
Ripple,2022-09-22,0.4276254364217846,0.3859616926161989,0.4150931639754338,0.3960724721858661,6697543696.0,18563923028.504
Ripple,2022-09-21,0.4201431437941509,0.3710017246840617,0.3847841186978103,0.4131772640094789,5157892404.181185,18019343996.77758
Ripple,2022-09-20,0.3898459310319938,0.3410726612608156,0.3581043597209697,0.3879894214484206,4890710293.333333,16582047941.453922
Ripple,2022-09-19,0.3966173624142426,0.3566646177406113,0.3757794807587059,0.3566646177406113,3496072551.111111,17448370139.22102
Ripple,2022-09-18,0.3789700690321302,0.3469601854358111,0.3554559079664778,0.3747915087377655,2520273262.2222223,16634707142.141617
Ripple,2022-09-17,0.3563685341757486,0.3230726585428271,0.3264997627564388,0.3557168619047867,1884329990.2222223,15329209932.396605
Ripple,2022-09-16,0.3417808402983089,0.3254253042730045,0.3416369484395596,0.3261671585113428,1989969833.3333333,15381254939.396566
Ripple,2022-09-15,0.3438538650014945,0.3323250816475348,0.3329561124611046,0.3418945673619797,1831315697.7777777,15558721021.214848
Ripple,2022-09-14,0.3596328044296619,0.3318999613179328,0.3596328044296619,0.3328570741273093,1430469999.1111112,16024558898.087494
Ripple,2022-09-13,0.3594681160421633,0.3485644609913212,0.3550376290803728,0.3594681160421633,1014356937.3333334,16345959701.127462
Ripple,2022-09-12,0.3589508759269245,0.3510346346406011,0.3571830636743834,0.3548439972463052,718366042.0,16397065469.077393
Ripple,2022-09-11,0.3608184575564519,0.3521974298544355,0.3564278785361441,0.3570549137821438,1305063454.2222223,16404270633.78204
Ripple,2022-09-10,0.3565182288634838,0.339109048359852,0.339109048359852,0.3561593127377446,1408134352.8888888,16054358999.181091
Ripple,2022-09-09,0.3418248668382138,0.3288793387996436,0.3361876476625177,0.3397065672393368,1209946320.0,15397313507.435188
Ripple,2022-09-08,0.3373176420821689,0.3152608446902273,0.3212637937797569,0.3366646213761567,1342732765.7777777,14951445621.94126
Ripple,2022-09-07,0.3419142064899589,0.3205785660491929,0.3324749812069551,0.3216725412785344,1227968753.7777777,15298567948.240215
Ripple,2022-09-06,0.3328832945438308,0.3231691078207373,0.33135394134403,0.3328832945438308,737036125.1111112,15144789776.1534
Ripple,2022-09-05,0.3319188788417052,0.3281929133575507,0.3294590209314197,0.33121653870539,533972147.0,15231399161.520884
Ripple,2022-09-04,0.3320515701509409,0.3270651075590731,0.3310841111718806,0.3294181108381108,859477552.2222222,15185283781.73302
Ripple,2022-09-03,0.3343827007089253,0.3257868060309348,0.3328752304946649,0.3304821332163599,983814573.7142856,15236493641.969404
Ripple,2022-09-02,0.333115092203711,0.3225268450162902,0.3276799839671405,0.3328944406171329,1015770259.1111112,15078412039.742245
Ripple,2022-09-01,0.3332266920324916,0.3245338304144267,0.3266547521701853,0.3275447163214203,1113405605.7777777,15216853736.539663
Ripple,2022-08-31,0.3352320320965499,0.3210807428426813,0.3336132533049984,0.3265265830811077,1155748535.303136,15178858821.097984
